node-label,x,y,z
44,11.649034253872074,38.322654194789514,21.693325763474856
44,9.908282986758618,37.92218903771908,19.54941990646463
44,5.958050285989315,37.40230428331685,19.56271508669652
44,11.929743310508446,38.12188546287149,20.537381059663836
45,2.665791177848881,34.6103161304299,25.273285756187
45,5.714246405971546,37.915143510319794,24.135645494854625
45,3.8177380959681155,35.88712785421782,9.003547819327629
45,1.7872262904935592,36.98617056787816,25.265251944988847
45,2.271435862136141,34.301548534762055,8.764638147125147
45,1.6160924544403021,46.54183261650226,21.069200154584674
45,1.0387448151655854,38.439346118508645,8.778012789950314
45,1.3362255877868008,35.22907054302885,9.086944650634074
45,3.7734782207793485,48.848519240201,23.59166341912009
46,9.807198417403049,39.983841188095184,30.79874967495327
46,8.212128697189565,47.07833616585795,40.562478715443774
46,13.203569417652432,41.88783040966289,33.89772719749084
46,10.865986885707885,44.268527159684986,34.58886777988189
46,9.527411797171652,40.37171736618863,41.8197388547234
46,4.249408612250487,43.74884647181657,40.00469579993458
46,12.772023830956034,43.74241390792986,32.83261934425404
46,9.738680953168798,46.481625990520094,30.863534336067058
46,7.12859126367399,42.03021220382055,41.81255822931896
47,4.372086596588055,39.93702139391823,33.04641851033267
47,4.687214302957763,42.181965385605004,43.55851803598114
47,6.358624743759707,48.145862536901355,33.07328260749292
47,3.9701781518395807,46.94272964409924,43.533667518882055
47,7.703827679677087,47.22483148049858,41.7667079173585
47,4.917598422073203,42.03368500370929,43.54082548931517
47,1.402951726132832,42.659880140497705,42.142624275939454
47,2.290884998736399,47.11340053451498,42.98453183284768
47,3.8728994354621396,43.938338897791404,37.04805991534091
47,2.992524258860519,40.968222116267256,33.103026918313624
47,4.757271763920556,44.405676266922335,43.556670256579096
47,4.552861199809096,39.47047634565871,32.576871039724956
48,8.989569126440328,47.5821228514655,33.873099333060026
48,16.911368659849305,44.432294754904014,36.01028961554173
48,12.481387864212198,46.074178660133654,36.8125007987491
48,11.72403642279956,41.22405106874052,41.67474497592857
48,6.7548227534326095,44.096507106527255,36.24533980356889
48,10.00647908557093,45.25470026643948,32.784902629987336
48,14.991521913821973,43.127583220960794,36.09050430237077
48,6.79972119126352,45.31658748298451,35.70628398525898
48,10.89642794186408,49.53145695791544,33.01891527294583
48,16.84863467781808,44.78589099420006,35.73989020500261
48,13.473630831698788,48.64803920409823,33.577293832181795
48,10.593148856357246,43.360518611838536,39.57025023818537
48,14.227599122098766,47.89578683063182,33.798378270243404
48,12.679268484266686,42.487228980242335,32.60048900251327
48,15.574133649539492,42.93236691340341,34.97773169822595
49,12.1402772803131,42.16304810218924,17.485437633374595
49,14.19668762680368,39.8453666779916,18.796753993466673
49,19.449876800345294,43.268295079526304,22.796719263762586
49,17.931236986869205,44.44623682506598,16.535564065741326
49,12.716198972035869,40.06110621830993,25.043109657637196
49,16.127153444424035,46.456192313776576,16.01225047967282
49,19.560576522094905,43.0088156334743,17.571717512440785
49,19.114448490457633,40.5425435673147,25.287160948121247
49,15.893550077311295,41.8586537323846,20.971787530449568
49,16.52516806841035,46.15131446478529,16.090468691696767
49,18.61208775304166,42.77361123457339,16.77430184327381
49,16.275310451578175,37.799016569804714,25.821125947062946
49,14.075585955845677,44.431185011126004,18.97327614670976
49,15.926631977518252,46.39199564074663,17.178828756630136
49,10.762385835198975,41.969124336038846,20.045608877344122
50,17.293303430201487,48.57222268970423,27.034446134753267
50,16.619219668252946,45.49367196345565,36.17584565634016
50,19.955013181354197,41.478558425831196,35.30902213919749
50,18.740784249789822,40.25014202563414,26.8181256484794
50,18.651174116979938,47.94407732179967,28.231369373463394
50,20.69023000815436,47.112751422080606,34.943911639107625
50,15.62300815626051,46.22290831557057,29.610772345140237
50,21.590504662582216,44.6483378788668,31.54644715848151
50,22.403862941838906,45.40560994440209,29.604411062189797
50,18.162937170567115,44.637681719555474,31.558155483707825
50,22.14188073097366,45.25074313913982,34.43175002062353
50,14.87630643738011,44.27740074657984,32.05906349746505
50,19.140550279049666,48.54432348070832,27.410222298573842
51,8.457062865128636,45.2868349543054,12.133113346703615
51,13.221698916518067,49.41526391639553,23.635583695809046
51,10.436492253022408,40.129540259393636,22.91919890073852
51,9.623943805472766,42.794309089433256,16.049934686438398
51,13.322397286767906,49.5218130905092,10.768599299976392
51,15.78910655142037,41.00562428371239,19.613420673206186
51,12.98672085254015,41.11247345583688,10.034592602942869
51,18.37882330924262,42.23871945800304,13.137726938366216
51,12.376313279173992,40.59939318236491,13.945995787022731
51,6.350690831293373,43.50621143359203,16.957607090658513
51,13.44110117201481,46.2283090628152,23.633857896379467
51,18.473117365156483,42.80519348416102,15.671884807304343
52,20.45223521602445,48.27338459838694,13.854581178698016
52,17.9241551429372,40.82701230411115,2.34087238177832
52,20.27139703415066,44.54769025898201,10.282806056805786
52,18.02097390079223,40.45489737718692,2.6076744928850424
52,13.558176070082514,43.45537527171178,13.156587046622239
52,11.724988557593488,45.793252605732114,11.768720598794049
52,17.936101220623136,40.393667931959634,2.4987264404970775
52,14.474382111631371,49.634246618314464,13.267220598657955
52,19.668028319222895,42.41641451098386,14.05784445226168
52,18.575901590993244,42.874840715434004,5.331525536754172
52,23.087214434290058,46.34816555345869,9.461692976059897
52,22.87714481431344,45.63734015876181,9.454072444536381
53,7.600195594705472,44.72179984502727,0.47599448713326975
53,3.244507312931531,45.07662784015663,6.3212067547341535
53,11.63127862926073,44.68329912870051,4.412480041754819
53,4.827018440337547,43.518052847787224,2.7160887250216623
53,8.705614732005214,41.24844278783253,9.514950883089767
53,10.28994023132953,44.26950040576255,4.174829178812589
53,7.2279181711151175,41.42831788009632,1.3853314581437166
53,8.802607064473097,48.392804336671325,8.577955794960092
53,7.907893471974431,40.442606438376046,0.4922754136112628
53,12.402341516435332,45.213747074715485,5.153858157718856
53,11.109394168233298,43.642079111635304,7.991625931140147
53,4.242771469249009,45.03217723049178,5.0100087416173515
53,7.858276068197678,40.56998536882332,0.4684455023689349
53,9.055260910090292,48.388050410173506,8.67086876953837
53,12.5393034826516,45.07144119393899,5.993735591098856
53,8.384534874572608,40.92076966310456,9.725844856102146
54,3.7726885997510093,44.62844586356121,44.45518367734848
54,6.432493455458394,40.187173496380524,42.46528138420934
54,11.74491706283342,44.121332842378415,47.22821408166755
54,8.544838376904403,41.33213413695537,48.68160721852323
54,5.789993610769136,44.59349326564245,47.23255400695575
54,5.8103806301625225,46.14462270712507,43.512348732484895
54,7.5013043895335505,41.27559762552162,43.842684748158206
54,11.311687343888423,43.20685884582802,43.365248856737495
54,10.767105090228736,43.762535546371154,42.71274599550237
54,3.816732214346579,42.99630786046708,47.41931596540438
55,0.6895266533005442,43.259028837939965,27.362512029740447
55,5.232363687874547,47.932001981319495,20.637446236703916
55,2.816412625201081,42.816819560671384,21.33940030317723
55,3.3072432277011954,44.83891000345624,23.80513667199125
55,7.513479947216713,41.83939859314689,27.14971560172082
55,6.753931166301625,45.67154940330657,30.490251469684324
55,5.4571542241662,48.246189499344766,30.712669985788562
55,4.9346608240088905,45.94406785714837,30.683469022870877
55,1.9459408012527826,41.81735522870993,23.531791651242102
55,4.539921182946382,45.859029479920515,20.709784376214497
55,7.397154201826492,40.07529315462725,29.545343838170528
55,9.615688434269256,42.32289729467993,27.49530113544511
56,1.9238372599325748,39.0985073283121,44.61796228666866
56,0.733055199261595,36.17060760493114,45.67327018311307
56,7.450310141065168,35.39522735594413,45.41899947552692
56,3.6586103898527553,41.323982361767335,45.23296952517935
56,5.324712930581922,37.2375010490925,43.99938735785413
56,2.0399232417911675,36.05776376868918,44.52161866073604
56,7.1883030143678255,37.06220135336368,44.73395392542557
56,4.3633648278234425,34.38500709911238,43.91358281428543
56,8.37726882443335,37.29136696294177,49.4468931699981
56,8.51918335707191,38.31338458985993,46.16294740235346
56,3.0340516667368025,41.28109790595354,44.95471179405584
56,1.6772073545489712,39.86497240044984,45.117533071553716
56,7.844289179253041,38.6640302277358,45.38787928736579
56,4.978486478723099,38.6825900315152,47.95116153643697
56,5.066775039643348,34.78321987455231,43.97519721537367
56,9.606457508593227,37.49074536616737,49.719651456642396
57,8.138221047727061,36.2502995592269,45.1431449925911
57,11.767690008705221,33.83323481376565,43.59766399987952
57,11.695344834050095,33.58435112138143,49.41374354246636
57,15.27629252433488,34.26280202331105,43.89204824259534
57,12.780506506976083,32.136143437814894,42.001809320672876
57,11.252158069855827,39.4695579708923,42.91125277135926
57,9.006925168067989,35.812303764590894,49.42015327162408
57,17.76923438283343,36.95502140895095,47.52144745276872
57,17.82372467396908,36.86841412764805,47.33898339271181
57,10.031433997906767,34.39599757451489,49.93285968896959
58,21.76063358605438,37.38283392803495,18.14168607481358
58,15.709011931510219,38.17258887290402,20.163710112265612
58,23.701984124278916,31.50550180715258,9.695815157595812
58,15.865010419606119,36.76373854963844,14.097385290063094
58,15.0434946660636,37.53355803768816,16.120610082467373
58,24.673168279855307,44.32377634456791,25.8432554671679
58,18.109994856463256,34.572235563110596,14.34142991323299
58,19.09895413790132,37.89952238076032,17.479175266644706
58,28.03681647003615,33.92465008816004,13.371080226381439
58,22.859439822721374,41.706237584032614,9.678249466537496
58,19.83533656845748,40.20891733604252,25.722579446627556
58,22.658440804734134,29.48125903810965,9.8868755732923
58,24.721916428857273,41.072911858890365,14.308960935569583
58,23.423216641626706,29.371687024651973,9.694594454232044
58,24.086370898176728,31.089225778785455,11.768963407070048
59,25.950686120179935,37.96464967975093,43.822703942469424
59,25.367164505268896,37.338137037602046,41.25770091278909
59,28.865535761224976,39.06428789348731,46.82016219465437
59,33.91083341986641,36.40042365254018,40.00219333131089
59,28.191241999148176,39.26177724080503,40.03445655306903
59,30.62494006426892,40.3841719135192,45.34522373760814
59,30.536005077439448,33.552610365966906,38.41662599630134
59,27.358650585308837,35.20683643779901,45.31567783079357
59,29.648450427915925,36.948696721724154,37.45724641186172
59,29.269692881042648,41.175005832973774,38.13689677850824
59,25.37868193088843,37.21868655662959,43.177170594525165
59,29.162625757553634,37.49431032169399,46.91140128779322
59,31.10181016302499,34.27688111834798,46.77882787938292
59,30.015300531723547,32.5796936319348,37.44408700140102
60,34.93480433384123,31.608315545455127,45.25309120122917
60,26.813365215983534,31.374828212915858,44.435724096944256
60,28.827373412769898,31.54037635182366,45.7988138871855
60,31.853831478338453,26.221370661050624,40.4310321170132
60,32.503801020404396,35.62130182356091,41.19355134721345
60,33.25845420950817,31.79051041899197,46.02075807192819
60,28.933266793732038,29.931535568918267,49.707964604129316
60,32.285020180178904,31.800626352873234,40.38355918279805
61,27.0508978779031,21.927711420132834,7.232413495371179
61,26.22501845393524,22.85800192496987,0.9615871538061702
61,27.617195757883355,20.24927870988869,9.113212370872798
61,30.620346485506168,27.125646075529666,5.778188133639892
61,28.52154971281976,29.500273234204926,8.896395922583613
61,22.978649447264235,26.33931347337147,1.5764627858154436
61,22.41365010752787,25.596806294143885,3.2610681353232223
61,28.998574293651618,22.21353140409555,8.782744442398318
61,24.155589597716318,25.639906508286835,3.9008256578806955
61,25.867150204193468,23.954028304090883,2.0806615603921
61,30.338184584856876,22.98311680401276,7.880300360417232
61,32.13810099607119,26.306847335930122,5.944511400050662
61,27.197573808227435,29.245978384380653,7.472313778790844
62,29.04139047134085,17.483210153683135,41.95522696274924
62,30.68932764198432,23.979417071040654,31.303136258343695
62,30.22479350063137,24.887494746061275,41.40018663255843
62,26.811246840570696,27.390823342761692,30.826753294895923
62,25.40157762740369,16.175853829987403,44.01638445857737
62,28.342675565072703,26.428562717413108,31.293367791524233
62,25.29664429034541,28.64088608231556,29.43541836657623
62,25.138513756105155,25.134322205037446,29.14305788228076
62,29.4820689650839,18.792217978943974,30.311442830101974
62,27.55038560972596,17.76413679449959,29.369905610010605
62,26.081586087706707,24.27855050003396,44.048591587576055
62,32.3610410305743,21.529236526183062,40.28590899399502
63,14.304439307165193,21.939468365500154,41.603041622610895
