node-label,x,y,z
44,3.7753029621334426,31.12712121228603,31.072201306782787
44,3.024398389860488,35.53930900226054,30.260458477520128
44,2.830267169818633,31.35675605663956,25.928823465672505
44,5.441623208236952,33.05837152289615,27.566556374397276
45,22.473887534671224,17.55847081481364,46.03586200135463
45,25.67370587071386,18.61600180148485,46.7595143625109
45,25.5748359263862,19.572571749457133,42.942973801197965
45,25.462619431822034,18.914650656383298,44.00477667137547
45,23.752434044528737,19.076868942345175,47.158707639260065
45,24.35052022634917,18.383121376580462,44.6745321335235
45,24.249712413133576,20.87402274131309,47.207672898042524
45,26.647844128241488,18.50313113296137,44.0821931705334
45,25.236500025592136,19.762793992743653,46.2794891140558
45,26.717587407891138,18.278783041499285,44.249446492761265
45,21.995330055737703,18.668367217754515,43.84733044705484
45,23.741826344337145,19.291629220591027,42.14209267782915
45,25.355676082269365,16.916171159597724,42.753827544345945
45,23.095674268808715,18.383998087804887,42.35386421859995
46,37.42737694605715,48.93638350183861,45.05318252252086
46,35.758595869017256,45.64866573092397,41.226126097455406
46,38.66338453178877,47.75655554190087,44.28450151930542
46,36.97534438091534,47.889875241000404,39.807561328239395
46,38.083120762134804,47.41475819288815,40.02597032601712
46,34.5468095187646,46.55441553712024,41.99710755175161
46,37.20693429984619,49.20506814206127,45.03083253625098
46,34.39929330085297,46.698747669938875,42.285136030055064
46,35.70718615381527,46.9947984791025,40.18379393787599
46,38.117246210472906,45.379588555577264,43.97263444984061
46,37.99786275537475,44.996879120116304,40.19454900099145
46,37.95943862453769,48.46880751249967,44.60233248403001
46,34.87982525124798,46.397209198301226,41.00662026686548
46,34.465623954151766,46.62384280938917,42.99644514461572
46,38.71780156373359,45.95761346426598,43.46517289482896
46,35.64729037523932,47.1707330978686,41.91312120869719
46,37.10267452599227,48.54706754812604,40.62745652032832
46,37.05274426286153,49.24210567320613,45.029802028167936
47,27.59374123966839,14.016810301739941,18.565839028448323
47,28.75585755540948,15.907212380810837,18.204107878720418
47,30.02402043589507,13.429589114479995,17.284265580082682
47,28.360942027359165,13.45584914878049,20.66797627399483
47,30.01985143896914,14.059657984696981,21.68528041132088
47,27.358402659375983,13.399928178547082,17.291174145326575
47,29.02532595118528,13.754477041221287,20.366674255681716
47,30.06226382114177,15.14290731881464,21.684752905248505
47,30.891464886012148,14.99746182046558,19.8188003499629
47,27.586986711233507,13.323980680960751,21.695395956129353
47,28.117448327393753,13.750335833708872,18.347677407793825
47,29.521264902040535,16.612640860648007,21.627618967686942
47,28.93205461370093,16.787645050396915,17.303152065240607
47,27.696247913473176,16.404411022263186,17.416095794112124
47,30.90912691839822,15.180913746503395,20.254984891447595
47,28.444249508438475,15.394565974206152,22.063992805863535
47,29.066431386060763,12.81521577592493,21.33926700511762
48,39.20807188955327,44.41470645469624,1.786805230001685
48,40.82784549403634,43.550163235333194,3.3781925999301303
48,38.89910159385337,42.4633133028006,3.5127667715889834
48,36.92247423276996,43.244295906017676,4.4207544228527755
48,39.75125385261044,44.39755596758165,5.571067427702955
48,38.63865001203976,45.17431462689012,1.9095425463128204
48,37.95249627675071,41.94381709994695,6.213428277035483
48,38.66988486143555,45.09776085037086,1.8351005620694232
48,38.296059121993046,41.47757566985522,1.9922759002189854
48,38.37057717831833,44.55527777826157,6.424730620936028
48,38.95519468186224,40.73168948712175,6.5384689799488775
48,39.17078403382094,41.065727004493525,6.236772807166229
48,37.54031272042269,43.13043616524235,4.185103293756498
48,38.52644938880033,43.18949423591639,4.0787201525142684
48,37.21971061695075,43.208338002989336,4.015788832926022
48,38.965951941306585,40.72488851446076,6.549355538478184
48,38.959206084864284,40.727152486178305,6.550798726854807
48,38.79192105207027,42.654909573698085,6.54467515231159
49,47.32604374075305,22.077733266928693,14.714557507577263
49,48.63141902264595,24.100609505393233,19.881634341564745
49,46.16883024859367,22.430602364083384,19.362743526897084
49,46.22925604099497,23.956493150870948,17.515415309476808
49,46.85649518918704,25.2173149920308,20.185126590129016
49,47.50156454559329,21.499124206718864,20.019735656306864
49,47.06856774124195,21.468905722311575,14.808397784583757
49,47.65545350616652,25.144596417831448,16.311685981076348
49,46.71791156703223,25.69693103296855,19.237888656840973
50,44.53815533551325,36.23089442066651,25.87184138091951
50,45.87741757477187,35.1039338157986,25.280150042294146
50,46.38518463531989,34.316800162822126,28.697990779036846
50,44.553566025865315,36.33501966308831,27.004262738307123
50,48.322275269462104,37.476293003493495,28.36973065861845
50,45.75983199900824,36.82967223937704,24.369699450275412
50,46.6701193345889,38.00760198054129,29.111279042081627
50,47.288850198939535,34.13560419273693,29.102030887982234
50,46.71192472086594,33.95940227374717,29.03129961957489
50,48.70702884177086,36.70958740966364,24.723157511389218
50,47.57959063639026,37.88490020972336,28.32678790017368
50,46.36742585985779,37.751844301227536,24.982094998676335
50,46.59921579468633,38.24006421356052,24.11703531193222
50,49.090353255674685,36.19943638631201,28.080685038672268
50,47.61808136639734,34.43061684703765,28.518618682851017
50,49.56333733286133,36.23399221165918,26.427346048159535
50,45.793529594516365,37.38885767159598,27.990786006986333
51,5.220433773816721,6.297526425585188,23.08256408509809
51,6.44744531167593,10.088961261554747,24.652521229058927
51,9.065854585027939,8.130024967292846,20.564221727904897
51,7.058448034436233,4.983618038612165,24.16487032089755
51,6.18364935088607,6.3790114561097955,24.670154307264564
51,7.278667616137119,9.999162735184223,24.574446640377094
51,6.9058519305888835,9.377798886644694,24.736872477955792
51,4.6524388057462325,6.525272522905726,23.294281404399644
51,9.355386999005827,7.4338837833829015,21.621495841399412
51,6.640012003579763,5.462024683560606,24.733644459274387
51,8.465755499663196,8.836303730309075,19.453734174584962
51,7.535418723852858,7.396975729299501,24.649354507376387
51,8.762436610171122,6.413564722324655,23.725717831932638
51,7.351231954597925,5.155282546326532,24.06980437525017
51,5.270448283976984,8.663498443623816,24.208124534415145
52,21.6773305353812,5.061434100100344,42.836789459068584
52,23.309686032170646,6.772153069664516,42.71855997666748
52,22.753914332245994,5.390031854558168,42.52041456917448
52,20.01916635009955,5.221524036867107,42.092049685609034
52,22.108213548781904,7.988557394250192,46.703628816749806
52,18.94288347624053,6.36250263749638,44.03945192054077
52,20.76055597281669,4.300021466238999,41.91022519174935
52,23.785152559437016,6.579316455740152,43.77407941640932
53,7.041581406404374,22.877329020076296,9.571907254500339
53,6.237931490769766,22.45068135691634,4.269567368170009
53,4.122897868051585,20.245279924841885,6.432315489097539
53,4.183405414946616,19.952033686638202,4.943452730445261
53,8.925091638406087,19.235321976363508,5.299623200430703
53,6.646936292177235,17.11583697954855,9.707200620435408
53,6.176571824958264,19.931428183379623,6.530929505488567
53,4.758312579836513,21.227405647591894,8.527184687532325
53,6.4354407013864,22.899407071527744,9.687561511709754
53,6.006135543603216,22.406556369086715,9.220883476854983
53,7.702758001971264,18.559698640113147,5.047305286624922
53,7.682132594244919,17.96206205492386,9.403262563892003
53,9.71596563474546,19.974656579155447,7.227150842575218
53,7.312293899615415,19.53613467115998,7.277192366682641
53,6.650028951894216,17.079317349267054,3.6366619783208702
53,8.50963929950766,19.86754466508276,4.15023924279401
53,7.543321540378723,22.335613108948486,4.233422307741194
54,43.044225149257265,10.47284650109508,25.538699909154822
54,45.593839515903476,12.981585714413281,29.87656931280133
54,45.263650864681836,10.568777780206418,26.762575647275895
54,47.41703230773897,8.706370530454585,29.812404601088467
54,47.75957525159684,11.566605101930325,24.64788273315076
54,45.7439791324583,8.246759045217631,29.991776325667892
54,48.760917922456706,9.116637083573208,28.865023764586752
54,44.65287297432445,10.857175543471314,25.44790496381586
54,45.27645991262436,12.703406999345201,22.827081787079145
55,47.055836790025054,35.722936775903335,1.5438236198613904
55,44.44916561556438,35.248964986534595,6.810421200403585
55,44.03591307726293,33.240720613874714,3.015621313112913
55,48.31637365230907,34.65979580236629,2.3846351863626003
55,44.11239863088874,33.11543521296855,2.283557804179777
55,45.18826682375707,35.9840807147058,6.341411390764369
55,44.31028889809198,35.19199194606496,2.011680313406221
55,46.70937713023889,35.390141295890245,3.0656293548462483
55,45.0620019699803,32.08920584081039,1.8485303326531541
55,47.67218997806274,34.879225014759996,6.898899093496054
55,45.14505549142274,36.27530764625572,6.913392598854811
55,47.85593584649532,34.19467446568367,6.821333192759454
55,47.59033093689247,34.20898552172346,4.4290717357495195
55,46.56801152231619,31.63913645754943,7.005333115557468
56,3.0183675305320152,7.426350901319046,35.97472265997124
56,6.637092794838788,5.885612449567896,38.12837846559328
56,8.130295754474693,9.257813444190926,39.98297567171393
56,8.978428932068063,6.188774455466556,40.54656115101446
56,7.050861108421176,9.203929623251309,39.5578005102654
56,9.249702887487215,5.539418365933293,40.05816745230024
56,2.4849006503933007,6.692473550221492,37.97573704581552
56,8.729695201151777,5.1799507854843805,40.517480429312414
56,7.481650963249156,10.056196937408822,33.36555387803096
56,3.4561878099312104,5.9630115019529635,35.77139512086784
56,4.4646840078752295,4.713350936989654,40.18754885331217
56,8.814516385658893,7.542230483487751,40.66184243307721
56,2.939612017982786,6.340743551688106,35.22103955087025
56,8.455624105338615,9.030361944077898,33.834095651646216
56,3.6445288185723577,6.521376454310472,37.61619229174064
57,32.24744331816628,33.95873284619268,34.605285271159254
57,32.459654343241944,33.995367645514655,35.00400396979092
57,32.87089591023759,35.092717035860026,39.55637128314993
57,30.052568409219926,36.038954093511386,37.215870144648584
57,33.66894346404463,34.78558845847754,34.92632092577692
57,34.32322643529431,35.70551827898577,36.58232751536735
57,30.048234731359816,36.0396911607333,37.0119878383529
57,31.867234446376607,36.10559186661288,34.62969755247977
57,33.21801979819873,37.780070857069056,39.38154325223158
57,34.90814764485229,36.22328384617367,37.791551310377834
57,32.544546765949804,34.48473003089262,39.57698863281263
57,30.426112293348147,36.36759241065064,38.22651188211012
57,30.962458437529065,36.317583760403075,35.122848287297124
57,32.676779475812594,34.87948260050299,34.532255539769594
57,32.24436596093065,34.24235092178407,34.57442638046756
58,2.7793286486616275,46.040089679853764,13.828899148543503
58,0.8437604182102307,46.74033234478998,12.118514588858455
58,3.4588247246128203,44.140328808115,17.087724653567385
58,4.339284209407843,44.75947577689335,15.337458583215291
58,3.021363915617358,45.661546931224485,14.30474292256174
58,2.3474302651383376,48.29773423833652,17.02383494486766
58,5.362598426306008,45.46578563980643,13.09097839927113
58,3.6936669746790116,43.933829900155835,16.915577150727966
58,2.8220062303826206,43.717939294847525,12.353869241201604
58,1.3569824833695947,44.085097126424046,11.71802717040895
59,4.053139054017268,10.024943288005495,47.362959461508524
59,4.4228047374227994,9.132881101179143,48.74098955392251
59,3.969447342928043,6.3471847408588005,48.86120812398664
59,6.399131493832453,8.235114955397313,46.63381159672999
59,0.41897984694085944,7.2869445901693854,47.33304531851878
59,2.448168838105384,6.424269660924092,47.345528649733296
59,4.8145291443117975,9.715872789452535,48.38631097989102
59,3.0539237105305825,4.975939760226379,49.05032610108844
60,14.198520590734672,38.351488363848915,9.266570897633397
60,14.696346066385242,39.3887048286133,14.91120620835613
60,14.970913822412388,40.69971978431432,14.804754065010366
60,16.58724230081858,39.69159794059292,13.48967910619859
60,14.903152859470543,37.63689351650753,9.492442883311366
60,15.745409846426282,38.270944706402155,10.283737256053788
60,14.660294400588718,41.282207419811876,13.970648015364597
60,13.879108189211422,39.32063840714301,12.28825506703503
60,13.976391770116594,41.56559185722175,10.03769097448849
60,14.512196539908743,37.96292814399089,10.569614885604558
60,15.794148093555863,40.28514330577915,11.092616456361355
60,14.15117071634306,37.60308955061862,14.005546553905852
60,15.781546698604803,40.61821897194886,14.14328286487142
60,13.319823459699862,38.224547398382875,13.451223458838518
61,31.92415891036033,8.956202056805974,32.65798734904876
61,30.258015142848144,10.756758390669557,34.525179688548555
61,32.72741032302428,12.814091263576085,37.59587317138211
61,32.450783183992904,12.432657868702957,32.42441787903747
61,33.01844562887805,9.98969269634512,33.975570763457476
61,30.777439753558177,10.951211377551648,37.00469105755616
